Date,Open,High,Low,Close,Volume,Adj Close
2012-08-17,65758.5,65758.5,65758.5,65758.5,0,65758.5
2012-08-22,66108.7969,66108.7969,66108.7969,66108.7969,0,66108.7969
2012-08-23,66079.5,66079.5,66079.5,66079.5,0,66079.5
2012-08-24,65654.2969,65654.2969,65654.2969,65654.2969,0,65654.2969
2012-08-27,65941.6016,65941.6016,65941.6016,65941.6016,0,65941.6016
2012-08-28,66139.2969,66139.2969,66139.2969,66139.2969,0,66139.2969
2012-08-29,66152.5,66152.5,66152.5,66152.5,0,66152.5
2012-08-31,67368.0,67368.0,67368.0,67368.0,0,67368.0
2012-09-03,67208.2031,67208.2031,67208.2031,67208.2031,0,67208.2031
2012-09-04,66898.1016,66898.1016,66898.1016,66898.1016,0,66898.1016
2012-09-05,67559.5,67559.5,67559.5,67559.5,0,67559.5
2012-09-06,67714.7969,67714.7969,67714.7969,67714.7969,0,67714.7969
2012-09-07,67937.0,67937.0,67937.0,67937.0,0,67937.0
2012-09-10,68121.6016,68121.6016,68121.6016,68121.6016,0,68121.6016
2012-09-11,68105.1016,68105.1016,68105.1016,68105.1016,0,68105.1016
2012-09-12,68184.0,68184.0,68184.0,68184.0,0,68184.0
2012-09-13,67290.7031,67290.7031,67290.7031,67290.7031,0,67290.7031
2012-09-14,68180.5,68180.5,68180.5,68180.5,0,68180.5
2012-09-17,68092.2969,68092.2969,68092.2969,68092.2969,0,68092.2969
2012-09-18,67600.3984,67600.3984,67600.3984,67600.3984,0,67600.3984
2012-09-19,67114.7969,67114.7969,67114.7969,67114.7969,0,67114.7969
2012-09-20,67001.7031,67001.7031,67001.7031,67001.7031,0,67001.7031
2012-09-21,67891.5,67891.5,67891.5,67891.5,0,67891.5
2012-09-24,67207.1016,67207.1016,67207.1016,67207.1016,0,67207.1016
2012-09-25,67809.6016,67809.6016,67809.6016,67809.6016,0,67809.6016
2012-09-26,66675.7031,66675.7031,66675.7031,66675.7031,0,66675.7031
2012-09-27,66770.6016,66770.6016,66770.6016,66770.6016,0,66770.6016
2012-09-28,66396.7031,66396.7031,66396.7031,66396.7031,0,66396.7031
2012-10-01,66754.8984,66754.8984,66754.8984,66754.8984,0,66754.8984
2012-10-02,67498.2031,67498.2031,67498.2031,67498.2031,0,67498.2031
2012-10-03,66822.3984,66822.3984,66822.3984,66822.3984,0,66822.3984
2012-10-04,66909.3984,66909.3984,66909.3984,66909.3984,0,66909.3984
2012-10-05,67383.7031,67383.7031,67383.7031,67383.7031,0,67383.7031
2012-10-08,67383.7031,67383.7031,67383.7031,67383.7031,0,67383.7031
2012-10-09,68062.8984,68062.8984,68062.8984,68062.8984,0,68062.8984
2012-10-10,68457.6016,68457.6016,68457.6016,68457.6016,0,68457.6016
2012-10-11,69577.6016,69577.6016,69577.6016,69577.6016,0,69577.6016
2012-10-12,69603.1016,69603.1016,69603.1016,69603.1016,0,69603.1016
2012-10-15,69769.7031,69769.7031,69769.7031,69769.7031,0,69769.7031
2012-10-16,70281.7031,70281.7031,70281.7031,70281.7031,0,70281.7031
2012-10-17,70686.5,70686.5,70686.5,70686.5,0,70686.5
2012-10-18,70355.7969,70355.7969,70355.7969,70355.7969,0,70355.7969
2012-10-19,70774.0,70774.0,70774.0,70774.0,0,70774.0
2012-10-22,71219.5,71219.5,71219.5,71219.5,0,71219.5
2012-10-23,70762.2969,70762.2969,70762.2969,70762.2969,0,70762.2969
2012-10-24,70708.3984,70708.3984,70708.3984,70708.3984,0,70708.3984
2012-10-30,71716.8984,71716.8984,71716.8984,71716.8984,0,71716.8984
2012-10-31,72529.0,72529.0,72529.0,72529.0,0,72529.0
2012-11-01,72552.5,72552.5,72552.5,72552.5,0,72552.5
2012-11-02,71422.6016,71422.6016,71422.6016,71422.6016,0,71422.6016
2012-11-05,72737.1016,72737.1016,72737.1016,72737.1016,0,72737.1016
2012-11-06,72039.7031,72039.7031,72039.7031,72039.7031,0,72039.7031
2012-11-07,71604.8984,71604.8984,71604.8984,71604.8984,0,71604.8984
2012-11-08,72649.7969,72649.7969,72649.7969,72649.7969,0,72649.7969
2012-11-09,71820.2969,71820.2969,71820.2969,71820.2969,0,71820.2969
2012-11-12,71357.0,71357.0,71357.0,71357.0,0,71357.0
2012-11-13,72015.2031,72015.2031,72015.2031,72015.2031,0,72015.2031
2012-11-14,71325.6016,71325.6016,71325.6016,71325.6016,0,71325.6016
2012-11-15,71597.2031,71597.2031,71597.2031,71597.2031,0,71597.2031
2012-11-16,70790.5,70790.5,70790.5,70790.5,0,70790.5
2012-11-19,70607.3984,70607.3984,70607.3984,70607.3984,0,70607.3984
2012-11-20,70636.7031,70636.7031,70636.7031,70636.7031,0,70636.7031
2012-11-21,70460.7969,70460.7969,70460.7969,70460.7969,0,70460.7969
2012-11-22,69926.1016,69926.1016,69926.1016,69926.1016,0,69926.1016
2012-11-23,71004.2969,71004.2969,71004.2969,71004.2969,0,71004.2969
2012-11-26,71866.8984,71866.8984,71866.8984,71866.8984,0,71866.8984
2012-11-27,71999.7031,71999.7031,71999.7031,71999.7031,0,71999.7031
2012-11-28,71974.5,71974.5,71974.5,71974.5,0,71974.5
2012-11-29,72448.8984,72448.8984,72448.8984,72448.8984,0,72448.8984
2012-11-30,73058.5,73058.5,73058.5,73058.5,0,73058.5
2012-12-03,74298.8984,74298.8984,74298.8984,74298.8984,0,74298.8984
2012-12-04,75522.6016,75522.6016,75522.6016,75522.6016,0,75522.6016
2012-12-05,76038.3984,76038.3984,76038.3984,76038.3984,0,76038.3984
2012-12-06,75785.6016,75785.6016,75785.6016,75785.6016,0,75785.6016
2012-12-07,76242.2031,76242.2031,76242.2031,76242.2031,0,76242.2031
2012-12-10,76734.3984,76734.3984,76734.3984,76734.3984,0,76734.3984
2012-12-11,76814.7969,76814.7969,76814.7969,76814.7969,0,76814.7969
2012-12-12,77404.3984,77404.3984,77404.3984,77404.3984,0,77404.3984
2012-12-13,76963.2969,76963.2969,76963.2969,76963.2969,0,76963.2969
2012-12-14,76293.1016,76293.1016,76293.1016,76293.1016,0,76293.1016
2012-12-17,77466.8984,77466.8984,77466.8984,77466.8984,0,77466.8984
2012-12-18,77298.5,77298.5,77298.5,77298.5,0,77298.5
2012-12-19,76810.2969,76810.2969,76810.2969,76810.2969,0,76810.2969
2012-12-20,76814.3984,76814.3984,76814.3984,76814.3984,0,76814.3984
2012-12-21,76684.7031,76684.7031,76684.7031,76684.7031,0,76684.7031
2012-12-24,77314.5,77314.5,77314.5,77314.5,0,77314.5
2012-12-25,77596.2031,77596.2031,77596.2031,77596.2031,0,77596.2031
2012-12-26,77991.1016,77991.1016,77991.1016,77991.1016,0,77991.1016
2012-12-27,78454.2031,78454.2031,78454.2031,78454.2031,0,78454.2031
2012-12-28,78579.1016,78579.1016,78579.1016,78579.1016,0,78579.1016
2012-12-31,78208.3984,78208.3984,78208.3984,78208.3984,0,78208.3984
2013-01-02,79642.1016,79642.1016,79642.1016,79642.1016,0,79642.1016
2013-01-03,80033.2969,80033.2969,80033.2969,80033.2969,0,80033.2969
2013-01-04,79564.0,79564.0,79564.0,79564.0,0,79564.0
2013-01-07,80224.3984,80224.3984,80224.3984,80224.3984,0,80224.3984
2013-01-08,80161.7031,80161.7031,80161.7031,80161.7031,0,80161.7031
2013-01-09,81149.1016,81149.1016,81149.1016,81149.1016,0,81149.1016
2013-01-10,80837.5,80837.5,80837.5,80837.5,0,80837.5
2013-01-11,81033.5,81033.5,81033.5,81033.5,0,81033.5
2013-01-14,81990.0,81990.0,81990.0,81990.0,0,81990.0
2013-01-15,82406.1016,82406.1016,82406.1016,82406.1016,0,82406.1016
2013-01-16,84082.1016,84082.1016,84082.1016,84082.1016,0,84082.1016
2013-01-17,84860.2969,84860.2969,84860.2969,84860.2969,0,84860.2969
2013-01-18,85004.8984,85004.8984,85004.8984,85004.8984,0,85004.8984
2013-01-21,85281.5,85281.5,85281.5,85281.5,0,85281.5
2013-01-22,85646.8984,85646.8984,85646.8984,85646.8984,0,85646.8984
2013-01-23,86341.0,86341.0,86341.0,86341.0,0,86341.0
2013-01-24,86437.8984,86437.8984,86437.8984,86437.8984,0,86437.8984
2013-01-25,84755.1016,84755.1016,84755.1016,84755.1016,0,84755.1016
2013-01-28,81165.7969,81165.7969,81165.7969,81165.7969,0,81165.7969
2013-01-29,82178.2969,82178.2969,82178.2969,82178.2969,0,82178.2969
2013-01-30,78982.8984,78982.8984,78982.8984,78982.8984,0,78982.8984
2013-01-31,78783.5,78783.5,78783.5,78783.5,0,78783.5
2013-02-01,80221.7031,80221.7031,80221.7031,80221.7031,0,80221.7031
2013-02-04,80722.7031,80722.7031,80722.7031,80722.7031,0,80722.7031
2013-02-05,80309.8984,80309.8984,80309.8984,80309.8984,0,80309.8984
2013-02-06,80054.3984,80054.3984,80054.3984,80054.3984,0,80054.3984
2013-02-07,78149.2969,78149.2969,78149.2969,78149.2969,0,78149.2969
2013-02-08,78684.0,78684.0,78684.0,78684.0,0,78684.0
2013-02-11,77255.7969,77255.7969,77255.7969,77255.7969,0,77255.7969
2013-02-12,78078.7969,78078.7969,78078.7969,78078.7969,0,78078.7969
2013-02-13,77943.3984,77943.3984,77943.3984,77943.3984,0,77943.3984
2013-02-14,77580.5,77580.5,77580.5,77580.5,0,77580.5
2013-02-15,78081.3984,78081.3984,78081.3984,78081.3984,0,78081.3984
2013-02-18,77907.5,77907.5,77907.5,77907.5,0,77907.5
2013-02-19,78274.8984,78274.8984,78274.8984,78274.8984,0,78274.8984
2013-02-20,78891.2969,78891.2969,78891.2969,78891.2969,0,78891.2969
2013-02-21,77269.1016,77269.1016,77269.1016,77269.1016,0,77269.1016
2013-02-22,75898.7031,75898.7031,75898.7031,75898.7031,0,75898.7031
2013-02-25,76670.2969,76670.2969,76670.2969,76670.2969,0,76670.2969
2013-02-26,77514.2969,77514.2969,77514.2969,77514.2969,0,77514.2969
2013-02-27,78166.2031,78166.2031,78166.2031,78166.2031,0,78166.2031
2013-02-28,79333.7031,79333.7031,79333.7031,79333.7031,0,79333.7031
2013-03-01,79867.5,79867.5,79867.5,79867.5,0,79867.5
2013-03-04,80612.2031,80612.2031,80612.2031,80612.2031,0,80612.2031
2013-03-05,81051.2031,81051.2031,81051.2031,81051.2031,0,81051.2031
2013-03-06,82174.0,82174.0,82174.0,82174.0,0,82174.0
2013-03-07,81834.7031,81834.7031,81834.7031,81834.7031,0,81834.7031
2013-03-08,83541.6016,83541.6016,83541.6016,83541.6016,0,83541.6016
2013-03-11,83119.6016,83119.6016,83119.6016,83119.6016,0,83119.6016
2013-03-12,83347.5,83347.5,83347.5,83347.5,0,83347.5
2013-03-13,82619.0,82619.0,82619.0,82619.0,0,82619.0
2013-03-14,81981.6016,81981.6016,81981.6016,81981.6016,0,81981.6016
2013-03-15,83115.5,83115.5,83115.5,83115.5,0,83115.5
2013-03-18,83378.7969,83378.7969,83378.7969,83378.7969,0,83378.7969
2013-03-19,82286.2969,82286.2969,82286.2969,82286.2969,0,82286.2969
2013-03-20,82160.7969,82160.7969,82160.7969,82160.7969,0,82160.7969
2013-03-21,82373.8984,82373.8984,82373.8984,82373.8984,0,82373.8984
2013-03-22,82452.0,82452.0,82452.0,82452.0,0,82452.0
2013-03-25,82765.6016,82765.6016,82765.6016,82765.6016,0,82765.6016
2013-03-26,83970.8984,83970.8984,83970.8984,83970.8984,0,83970.8984
2013-03-27,84195.2031,84195.2031,84195.2031,84195.2031,0,84195.2031
2013-03-28,85254.0,85254.0,85254.0,85254.0,0,85254.0
2013-03-29,85899.0,85899.0,85899.0,85899.0,0,85899.0
2013-04-01,86112.2969,86112.2969,86112.2969,86112.2969,0,86112.2969
2013-04-02,86026.7031,86026.7031,86026.7031,86026.7031,0,86026.7031
2013-04-03,84860.1016,84860.1016,84860.1016,84860.1016,0,84860.1016
2013-04-04,83243.7969,83243.7969,83243.7969,83243.7969,0,83243.7969
2013-04-05,82071.2031,82071.2031,82071.2031,82071.2031,0,82071.2031
2013-04-08,83346.5,83346.5,83346.5,83346.5,0,83346.5
2013-04-09,82770.3984,82770.3984,82770.3984,82770.3984,0,82770.3984
2013-04-10,82404.2969,82404.2969,82404.2969,82404.2969,0,82404.2969
2013-04-11,84102.6016,84102.6016,84102.6016,84102.6016,0,84102.6016
2013-04-12,84581.1016,84581.1016,84581.1016,84581.1016,0,84581.1016
2013-04-15,85107.2969,85107.2969,85107.2969,85107.2969,0,85107.2969
2013-04-16,84705.6016,84705.6016,84705.6016,84705.6016,0,84705.6016
2013-04-17,84397.8984,84397.8984,84397.8984,84397.8984,0,84397.8984
2013-04-18,83038.2969,83038.2969,83038.2969,83038.2969,0,83038.2969
2013-04-19,83285.5,83285.5,83285.5,83285.5,0,83285.5
2013-04-22,84023.3984,84023.3984,84023.3984,84023.3984,0,84023.3984
2013-04-24,84780.3984,84780.3984,84780.3984,84780.3984,0,84780.3984
2013-04-25,84943.5,84943.5,84943.5,84943.5,0,84943.5
2013-04-26,85297.2031,85297.2031,85297.2031,85297.2031,0,85297.2031
2013-04-29,85154.1016,85154.1016,85154.1016,85154.1016,0,85154.1016
2013-04-30,86046.0,86046.0,86046.0,86046.0,0,86046.0
2013-05-02,88669.7031,88669.7031,88669.7031,88669.7031,0,88669.7031
2013-05-03,89093.7031,89093.7031,89093.7031,89093.7031,0,89093.7031
2013-05-06,89714.7969,89714.7969,89714.7969,89714.7969,0,89714.7969
2013-05-07,89459.5,89459.5,89459.5,89459.5,0,89459.5
2013-05-08,90852.2031,90852.2031,90852.2031,90852.2031,0,90852.2031
2013-05-09,89931.1016,89931.1016,89931.1016,89931.1016,0,89931.1016
2013-05-10,89568.8984,89568.8984,89568.8984,89568.8984,0,89568.8984
2013-05-13,89765.2031,89765.2031,89765.2031,89765.2031,0,89765.2031
2013-05-14,91287.1016,91287.1016,91287.1016,91287.1016,0,91287.1016
2013-05-15,92112.1016,92112.1016,92112.1016,92112.1016,0,92112.1016
2013-05-16,91946.7031,91946.7031,91946.7031,91946.7031,0,91946.7031
2013-05-17,91924.7969,91924.7969,91924.7969,91924.7969,0,91924.7969
2013-05-20,90165.1016,90165.1016,90165.1016,90165.1016,0,90165.1016
2013-05-21,91190.7969,91190.7969,91190.7969,91190.7969,0,91190.7969
2013-05-22,93178.8984,93178.8984,93178.8984,93178.8984,0,93178.8984
2013-05-23,91351.3984,91351.3984,91351.3984,91351.3984,0,91351.3984
2013-05-24,91016.2969,91016.2969,91016.2969,91016.2969,0,91016.2969
2013-05-27,90546.7969,90546.7969,90546.7969,90546.7969,0,90546.7969
2013-05-28,89916.3984,89916.3984,89916.3984,89916.3984,0,89916.3984
2013-05-29,87174.5,87174.5,87174.5,87174.5,0,87174.5
2013-05-30,87170.2031,87170.2031,87170.2031,87170.2031,0,87170.2031
2013-05-31,85990.0,85990.0,85990.0,85990.0,0,85990.0
2013-06-03,76983.7031,76983.7031,76983.7031,76983.7031,0,76983.7031
2013-06-04,80733.2031,80733.2031,80733.2031,80733.2031,0,80733.2031
2013-06-05,79636.7969,79636.7969,79636.7969,79636.7969,0,79636.7969
2013-06-06,75895.2969,75895.2969,75895.2969,75895.2969,0,75895.2969
2013-06-07,78332.6016,78332.6016,78332.6016,78332.6016,0,78332.6016
2013-06-10,76386.2031,76386.2031,76386.2031,76386.2031,0,76386.2031
2013-06-11,75041.0,75041.0,75041.0,75041.0,0,75041.0
2013-06-12,76880.6016,76880.6016,76880.6016,76880.6016,0,76880.6016
2013-06-13,76488.6016,76488.6016,76488.6016,76488.6016,0,76488.6016
2013-06-14,80011.1016,80011.1016,80011.1016,80011.1016,0,80011.1016
2013-06-17,78946.5,78946.5,78946.5,78946.5,0,78946.5
2013-06-18,77739.6016,77739.6016,77739.6016,77739.6016,0,77739.6016
2013-06-19,78834.6016,78834.6016,78834.6016,78834.6016,0,78834.6016
2013-06-20,73461.8984,73461.8984,73461.8984,73461.8984,0,73461.8984
2013-06-21,73101.7969,73101.7969,73101.7969,73101.7969,0,73101.7969
2013-06-24,70640.5,70640.5,70640.5,70640.5,0,70640.5
2013-06-25,71214.6016,71214.6016,71214.6016,71214.6016,0,71214.6016
2013-06-26,73851.5,73851.5,73851.5,73851.5,0,73851.5
2013-06-27,75761.5,75761.5,75761.5,75761.5,0,75761.5
2013-06-28,76294.5,76294.5,76294.5,76294.5,0,76294.5
2013-07-01,76736.6016,76736.6016,76736.6016,76736.6016,0,76736.6016
2013-07-02,76438.7969,76438.7969,76438.7969,76438.7969,0,76438.7969
2013-07-03,73718.7031,73718.7031,73718.7031,73718.7031,0,73718.7031
2013-07-04,75409.6016,75409.6016,75409.6016,75409.6016,0,75409.6016
2013-07-05,73111.7969,73111.7969,73111.7969,73111.7969,0,73111.7969
2013-07-08,71682.2969,71682.2969,71682.2969,71682.2969,0,71682.2969
2013-07-09,71981.6016,71981.6016,71981.6016,71981.6016,0,71981.6016
2013-07-10,71074.1016,71074.1016,71074.1016,71074.1016,0,71074.1016
2013-07-11,71789.8984,71789.8984,71789.8984,71789.8984,0,71789.8984
2013-07-12,73922.0,73922.0,73922.0,73922.0,0,73922.0
2013-07-15,76228.0,76228.0,76228.0,76228.0,0,76228.0
2013-07-16,75678.1016,75678.1016,75678.1016,75678.1016,0,75678.1016
2013-07-17,77072.1016,77072.1016,77072.1016,77072.1016,0,77072.1016
2013-07-18,77022.7969,77022.7969,77022.7969,77022.7969,0,77022.7969
2013-07-19,75874.0,75874.0,75874.0,75874.0,0,75874.0
2013-07-22,75816.0,75816.0,75816.0,75816.0,0,75816.0
2013-07-23,75368.1016,75368.1016,75368.1016,75368.1016,0,75368.1016
2013-07-24,74015.2031,74015.2031,74015.2031,74015.2031,0,74015.2031
2013-07-25,73849.7031,73849.7031,73849.7031,73849.7031,0,73849.7031
2013-07-26,72555.0,72555.0,72555.0,72555.0,0,72555.0
2013-07-29,72938.8984,72938.8984,72938.8984,72938.8984,0,72938.8984
2013-07-30,74420.7969,74420.7969,74420.7969,74420.7969,0,74420.7969
2013-07-31,73377.5,73377.5,73377.5,73377.5,0,73377.5
2013-08-01,73401.7969,73401.7969,73401.7969,73401.7969,0,73401.7969
2013-08-02,74032.7969,74032.7969,74032.7969,74032.7969,0,74032.7969
2013-08-05,74290.1016,74290.1016,74290.1016,74290.1016,0,74290.1016
2013-08-06,74031.6016,74031.6016,74031.6016,74031.6016,0,74031.6016
2013-08-07,73544.7969,73544.7969,73544.7969,73544.7969,0,73544.7969
2013-08-12,75374.5,75374.5,75374.5,75374.5,0,75374.5
2013-08-13,75514.2031,75514.2031,75514.2031,75514.2031,0,75514.2031
2013-08-14,75585.8984,75585.8984,75585.8984,75585.8984,0,75585.8984
2013-08-15,73978.2031,73978.2031,73978.2031,73978.2031,0,73978.2031
2013-08-16,74275.3984,74275.3984,74275.3984,74275.3984,0,74275.3984
2013-08-19,72382.7031,72382.7031,72382.7031,72382.7031,0,72382.7031
2013-08-20,72204.2031,72204.2031,72204.2031,72204.2031,0,72204.2031
2013-08-21,69709.5,69709.5,69709.5,69709.5,0,69709.5
2013-08-22,68300.0,68300.0,68300.0,68300.0,0,68300.0
2013-08-23,67932.2969,67932.2969,67932.2969,67932.2969,0,67932.2969
2013-08-26,68775.0,68775.0,68775.0,68775.0,0,68775.0
2013-08-27,65519.8984,65519.8984,65519.8984,65519.8984,0,65519.8984
2013-08-28,65452.3984,65452.3984,65452.3984,65452.3984,0,65452.3984
2013-08-29,66394.3984,66394.3984,66394.3984,66394.3984,0,66394.3984
2013-09-02,68545.3984,68545.3984,68545.3984,68545.3984,0,68545.3984
2013-09-03,66973.1016,66973.1016,66973.1016,66973.1016,0,66973.1016
2013-09-04,66965.7969,66965.7969,66965.7969,66965.7969,0,66965.7969
2013-09-05,66715.1016,66715.1016,66715.1016,66715.1016,0,66715.1016
2013-09-06,67232.3984,67232.3984,67232.3984,67232.3984,0,67232.3984
2013-09-09,69689.2031,69689.2031,69689.2031,69689.2031,0,69689.2031
2013-09-10,71788.0,71788.0,71788.0,71788.0,0,71788.0
2013-09-11,71771.6016,71771.6016,71771.6016,71771.6016,0,71771.6016
2013-09-12,72722.2969,72722.2969,72722.2969,72722.2969,0,72722.2969
2013-09-13,71635.0,71635.0,71635.0,71635.0,0,71635.0
2013-09-16,74258.5,74258.5,74258.5,74258.5,0,74258.5
2013-09-17,74783.3984,74783.3984,74783.3984,74783.3984,0,74783.3984
2013-09-18,74660.5,74660.5,74660.5,74660.5,0,74660.5
2013-09-19,79466.0,79466.0,79466.0,79466.0,0,79466.0
2013-09-20,77862.8984,77862.8984,77862.8984,77862.8984,0,77862.8984
2013-09-23,76807.8984,76807.8984,76807.8984,76807.8984,0,76807.8984
2013-09-24,76529.7031,76529.7031,76529.7031,76529.7031,0,76529.7031
2013-09-25,76234.2969,76234.2969,76234.2969,76234.2969,0,76234.2969
2013-09-26,75618.2031,75618.2031,75618.2031,75618.2031,0,75618.2031
2013-09-27,74772.2969,74772.2969,74772.2969,74772.2969,0,74772.2969
2013-09-30,74486.6016,74486.6016,74486.6016,74486.6016,0,74486.6016
2013-10-01,76470.0,76470.0,76470.0,76470.0,0,76470.0
2013-10-02,75162.7969,75162.7969,75162.7969,75162.7969,0,75162.7969
2013-10-03,76269.8984,76269.8984,76269.8984,76269.8984,0,76269.8984
2013-10-04,76207.0,76207.0,76207.0,76207.0,0,76207.0
2013-10-07,75901.2031,75901.2031,75901.2031,75901.2031,0,75901.2031
2013-10-08,75063.8984,75063.8984,75063.8984,75063.8984,0,75063.8984
2013-10-09,74483.8984,74483.8984,74483.8984,74483.8984,0,74483.8984
2013-10-10,75639.7969,75639.7969,75639.7969,75639.7969,0,75639.7969
2013-10-11,76176.3984,76176.3984,76176.3984,76176.3984,0,76176.3984
2013-10-14,76235.0,76235.0,76235.0,76235.0,0,76235.0
2013-10-21,78877.0,78877.0,78877.0,78877.0,0,78877.0
2013-10-22,79272.3984,79272.3984,79272.3984,79272.3984,0,79272.3984
2013-10-23,78515.6016,78515.6016,78515.6016,78515.6016,0,78515.6016
2013-10-24,78845.7969,78845.7969,78845.7969,78845.7969,0,78845.7969
2013-10-25,79271.5,79271.5,79271.5,79271.5,0,79271.5
2013-10-28,79565.2031,79565.2031,79565.2031,79565.2031,0,79565.2031
2013-10-30,78919.3984,78919.3984,78919.3984,78919.3984,0,78919.3984
2013-10-31,77620.3984,77620.3984,77620.3984,77620.3984,0,77620.3984
2013-11-01,76501.2031,76501.2031,76501.2031,76501.2031,0,76501.2031
2013-11-04,76234.2031,76234.2031,76234.2031,76234.2031,0,76234.2031
2013-11-05,74744.2031,74744.2031,74744.2031,74744.2031,0,74744.2031
2013-11-06,75768.6016,75768.6016,75768.6016,75768.6016,0,75768.6016
2013-11-07,75811.5,75811.5,75811.5,75811.5,0,75811.5
2013-11-08,73918.2969,73918.2969,73918.2969,73918.2969,0,73918.2969
2013-11-11,72140.0,72140.0,72140.0,72140.0,0,72140.0
2013-11-12,71904.6016,71904.6016,71904.6016,71904.6016,0,71904.6016
2013-11-13,72327.0,72327.0,72327.0,72327.0,0,72327.0
2013-11-14,73974.7969,73974.7969,73974.7969,73974.7969,0,73974.7969
2013-11-15,74273.2031,74273.2031,74273.2031,74273.2031,0,74273.2031
2013-11-18,75597.7031,75597.7031,75597.7031,75597.7031,0,75597.7031
2013-11-19,74617.7031,74617.7031,74617.7031,74617.7031,0,74617.7031
2013-11-20,75381.7031,75381.7031,75381.7031,75381.7031,0,75381.7031
2013-11-21,74679.2031,74679.2031,74679.2031,74679.2031,0,74679.2031
2013-11-22,75638.0,75638.0,75638.0,75638.0,0,75638.0
2013-11-25,76531.3984,76531.3984,76531.3984,76531.3984,0,76531.3984
2013-11-26,75563.2031,75563.2031,75563.2031,75563.2031,0,75563.2031
2013-11-27,74896.0,74896.0,74896.0,74896.0,0,74896.0
2013-11-28,74580.3984,74580.3984,74580.3984,74580.3984,0,74580.3984
2013-11-29,75748.2969,75748.2969,75748.2969,75748.2969,0,75748.2969
2013-12-02,74951.2031,74951.2031,74951.2031,74951.2031,0,74951.2031
2013-12-03,73087.5,73087.5,73087.5,73087.5,0,73087.5
2013-12-04,73088.6016,73088.6016,73088.6016,73088.6016,0,73088.6016
2013-12-05,71991.8984,71991.8984,71991.8984,71991.8984,0,71991.8984
2013-12-06,73378.3984,73378.3984,73378.3984,73378.3984,0,73378.3984
2013-12-09,74232.8984,74232.8984,74232.8984,74232.8984,0,74232.8984
2013-12-10,74118.0,74118.0,74118.0,74118.0,0,74118.0
2013-12-11,73965.7969,73965.7969,73965.7969,73965.7969,0,73965.7969
2013-12-12,73071.7969,73071.7969,73071.7969,73071.7969,0,73071.7969
